code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00868,2017-06-23 00:00:00,4.3,4.35,4.45,4.28,8.876,0.00213,8514000,62845200.0,1.6355140186915746,4.28
HK.00868,2017-06-26 00:00:00,4.37,4.31,4.37,4.26,8.828,0.00275,11007819,80583151.56,-0.9195402298850583,4.35
HK.00868,2017-06-27 00:00:00,4.32,4.34,4.47,4.32,8.864,0.00152,6058000,44697604.4,0.6960556844547623,4.31
HK.00868,2017-06-28 00:00:00,4.38,4.41,4.44,4.33,8.949,0.00232,9262326,68530326.24,1.6129032258064582,4.34
HK.00868,2017-06-29 00:00:00,4.42,4.7,4.71,4.41,9.299,0.00308,12303825,94145149.7,6.575963718820862,4.41
HK.00868,2017-06-30 00:00:00,4.7,4.73,4.77,4.64,9.335,0.00225,9001500,69265215.0,0.6382978723404308,4.7
HK.00868,2017-07-03 00:00:00,4.73,5.08,5.08,4.71,9.758,0.0051,20401758,162269987.63,7.39957716701902,4.73
HK.00868,2017-07-04 00:00:00,5.06,4.98,5.08,4.82,9.637,0.00245,9810795,77911395.175,-1.968503937007867,5.08
HK.00868,2017-07-05 00:00:00,5.0,5.02,5.05,4.87,9.685,0.00186,7437800,59393382.653,0.8032128514056053,4.98
HK.00868,2017-07-06 00:00:00,5.0,5.0,5.05,4.9,9.661,0.00227,9071280,72369487.14,-0.39840637450198363,5.02
HK.00868,2017-07-07 00:00:00,4.97,5.23,5.29,4.96,9.939,0.00414,16564934,134752459.3,4.6000000000000085,5.0
HK.00868,2017-07-10 00:00:00,5.18,5.31,5.37,5.18,10.036,0.00324,12950200,107607652.55,1.5296367112810552,5.23
HK.00868,2017-07-11 00:00:00,5.31,5.2,5.31,5.14,9.903,0.00246,9834669,80608166.54,-2.0715630885122303,5.31
HK.00868,2017-07-12 00:00:00,5.17,5.04,5.22,4.9,9.71,0.0028,11214000,90075258.222,-3.0769230769230793,5.2
HK.00868,2017-07-13 00:00:00,5.04,5.13,5.17,5.02,9.818,0.00119,4741694,38384959.76,1.785714285714283,5.04
HK.00868,2017-07-14 00:00:00,5.15,5.1,5.17,5.07,9.782,0.00105,4213744,34147039.44,-0.5847953216374318,5.13
HK.00868,2017-07-17 00:00:00,5.1,5.0,5.16,4.94,9.661,0.00158,6332445,50849083.11,-1.9607843137254832,5.1
HK.00868,2017-07-18 00:00:00,5.0,5.04,5.07,4.96,9.71,0.00202,8091044,64831291.78,0.8000000000000007,5.0
HK.00868,2017-07-19 00:00:00,5.11,5.39,5.39,5.07,10.132,0.00412,16481112,136269791.76,6.9444444444444375,5.04
HK.00868,2017-07-20 00:00:00,5.42,5.22,5.42,5.15,9.927,0.00219,8768000,71939020.0,-3.153988868274581,5.39
HK.00868,2017-07-21 00:00:00,5.15,5.12,5.22,5.04,9.806,0.00161,6434400,52021282.0,-1.9157088122605297,5.22
HK.00868,2017-07-24 00:00:00,5.01,5.11,5.16,5.01,9.794,0.00163,6507521,52588999.16,-0.19531249999999584,5.12
HK.00868,2017-07-25 00:00:00,5.08,5.15,5.15,5.04,9.842,0.0015,5993094,48469755.18,0.7827788649706464,5.11
HK.00868,2017-07-26 00:00:00,5.15,5.16,5.21,5.09,9.855,0.00155,6200044,50383386.56,0.19417475728154926,5.15
HK.00868,2017-07-27 00:00:00,5.13,5.1,5.15,5.05,9.782,0.00177,7081364,57361814.4,-1.1627906976744282,5.16
HK.00868,2017-07-28 00:00:00,5.1,4.98,5.15,4.95,9.637,0.00159,6370500,51028550.0,-2.3529411764705728,5.1
HK.00868,2017-07-31 00:00:00,4.98,5.08,5.08,4.91,9.758,0.00337,13467934,107736956.62,2.0080321285140488,4.98
HK.00868,2017-08-01 00:00:00,4.98,4.76,4.98,4.15,9.371,0.01029,41164568,319211193.86,-6.2992125984252025,5.08
HK.00868,2017-08-02 00:00:00,4.73,4.65,4.79,4.5,9.239,0.00771,30825405,235166674.05,-2.3109243697478874,4.76
HK.00868,2017-08-03 00:00:00,4.65,4.6,4.78,4.57,9.178,0.00335,13416079,102887579.99,-1.0752688172043163,4.65
HK.00868,2017-08-04 00:00:00,4.52,4.56,4.61,4.52,9.13,0.0034,13591730,102863867.7,-0.8695652173913052,4.6
HK.00868,2017-08-07 00:00:00,4.6,4.61,4.66,4.58,9.19,0.00294,11772084,89762950.82,1.096491228070191,4.56
HK.00868,2017-08-08 00:00:00,4.65,4.81,4.93,4.65,9.432,0.00437,17514544,137066099.6,4.3383947939262315,4.61
HK.00868,2017-08-09 00:00:00,4.83,4.85,4.92,4.83,9.48,0.00296,11841348,93083085.28,0.8316008316008323,4.81
HK.00868,2017-08-10 00:00:00,4.83,4.67,4.88,4.65,9.263,0.00347,13907500,107075970.464,-3.7113402061855614,4.85
HK.00868,2017-08-11 00:00:00,4.58,4.56,4.67,4.5,8.888,0.00333,13317449,98398598.02,-2.3554603854389793,4.67
HK.00868,2017-08-14 00:00:00,4.53,4.71,4.75,4.53,9.07,0.00218,8728408,65102207.92,3.2894736842105345,4.56
HK.00868,2017-08-15 00:00:00,4.7,4.62,4.75,4.6,8.961,0.00165,6591300,49154532.0,-1.9108280254777041,4.71
HK.00868,2017-08-16 00:00:00,4.6,4.7,4.71,4.58,9.057,0.00119,4766416,35489619.36,1.731601731601733,4.62
HK.00868,2017-08-17 00:00:00,4.67,4.65,4.73,4.53,8.997,0.00334,13366077,98887891.34,-1.0638297872340388,4.7
HK.00868,2017-08-18 00:00:00,4.61,4.52,4.61,4.51,8.84,0.00252,10076000,74004760.0,-2.7956989247311994,4.65
HK.00868,2017-08-21 00:00:00,4.53,4.58,4.63,4.53,8.913,0.00184,7384000,54532804.0,1.3274336283185952,4.52
HK.00868,2017-08-22 00:00:00,4.59,4.54,4.6,4.51,8.864,0.00139,5576000,41004860.0,-0.873362445414848,4.58
HK.00868,2017-08-24 00:00:00,4.59,4.56,4.72,4.53,8.888,0.00183,7312107,54140187.78,0.4405286343612241,4.54
HK.00868,2017-08-25 00:00:00,4.57,4.59,4.64,4.56,8.925,0.00162,6498139,48012164.7,0.6578947368421107,4.56
HK.00868,2017-08-28 00:00:00,4.63,4.68,4.73,4.62,9.033,0.00223,8942536,66888362.2,1.960784313725487,4.59
HK.00868,2017-08-29 00:00:00,4.69,4.55,4.7,4.55,8.876,0.00156,6258135,46313263.68,-2.7777777777777755,4.68
HK.00868,2017-08-30 00:00:00,4.56,4.72,4.72,4.56,9.082,0.00203,8132124,60771608.8,3.736263736263735,4.55
HK.00868,2017-08-31 00:00:00,4.76,5.0,5.02,4.73,9.42,0.00578,23145000,179304450.0,5.932203389830514,4.72
HK.00868,2017-09-01 00:00:00,5.06,4.99,5.06,4.85,9.408,0.00365,14603799,113295204.225,-0.19999999999999576,5.0
HK.00868,2017-09-04 00:00:00,4.98,4.85,4.98,4.74,9.239,0.0024,9619000,73224626.0,-2.805611222444901,4.99
HK.00868,2017-09-05 00:00:00,4.84,4.86,4.9,4.76,9.251,0.00086,3443522,26368168.52,0.2061855670103232,4.85
HK.00868,2017-09-06 00:00:00,4.8,5.02,5.05,4.79,9.444,0.00249,9976000,77020560.0,3.292181069958832,4.86
HK.00868,2017-09-07 00:00:00,5.05,5.0,5.05,4.93,9.42,0.00218,8708000,67708200.0,-0.39840637450198363,5.02
HK.00868,2017-09-08 00:00:00,4.96,5.0,5.02,4.92,9.42,0.00214,8566390,66656189.52,0.0,5.0
HK.00868,2017-09-11 00:00:00,4.99,5.08,5.16,4.95,9.516,0.00245,9818753,77181961.56,1.6000000000000014,5.0
HK.00868,2017-09-12 00:00:00,5.1,5.25,5.25,5.08,9.722,0.00402,16108071,128614584.45,3.346456692913384,5.08
HK.00868,2017-09-13 00:00:00,5.29,5.6,5.6,5.22,10.144,0.00665,26633620,219942682.2,6.66666666666666,5.25
HK.00868,2017-09-14 00:00:00,5.6,5.52,5.72,5.49,10.048,0.00468,18730210,157472214.0,-1.42857142857143,5.6
HK.00868,2017-09-15 00:00:00,5.58,5.44,5.58,5.33,9.951,0.00388,15553244,128089848.46,-1.449275362318826,5.52
HK.00868,2017-09-18 00:00:00,5.5,5.59,5.59,5.47,10.132,0.00273,10913053,91261620.03,2.7573529411764603,5.44
HK.00868,2017-09-19 00:00:00,5.56,5.44,5.62,5.38,9.951,0.00243,9729289,80362650.0,-2.683363148479418,5.59
HK.00868,2017-09-20 00:00:00,5.5,5.4,5.5,5.24,9.903,0.00254,10187936,83338823.0,-0.7352941176470594,5.44
HK.00868,2017-09-21 00:00:00,5.33,5.38,5.48,5.3,9.879,0.00172,6868000,56267480.0,-0.3703703703703789,5.4
HK.00868,2017-09-22 00:00:00,5.35,5.37,5.4,5.16,9.867,0.00304,12180451,98658281.0,-0.18587360594795144,5.38
HK.00868,2017-09-25 00:00:00,5.4,5.06,5.41,5.05,9.492,0.00304,12173611,96635164.0,-5.772811918063324,5.37
HK.00868,2017-09-26 00:00:00,4.89,4.94,5.02,4.89,9.347,0.00291,11658946,90523580.0,-2.371541501976269,5.06
HK.00868,2017-09-27 00:00:00,4.9,4.97,5.08,4.9,9.384,0.00279,11188861,87154073.0,0.6072874493926995,4.94
HK.00868,2017-09-28 00:00:00,4.95,5.01,5.09,4.95,9.432,0.00156,6232436,48911311.0,0.8048289738430591,4.97
HK.00868,2017-09-29 00:00:00,4.98,4.92,5.02,4.92,9.323,0.00244,9750000,75694190.0,-1.7964071856287396,5.01
HK.00868,2017-10-03 00:00:00,5.0,4.99,5.04,4.94,9.408,0.00159,6379538,49684994.0,1.4227642276422823,4.92
HK.00868,2017-10-04 00:00:00,4.98,4.98,5.07,4.95,9.396,0.00226,9030300,70304905.0,-0.20040080160320214,4.99
HK.00868,2017-10-06 00:00:00,4.97,4.91,5.01,4.89,9.311,0.00418,16746729,129889228.0,-1.4056224899598448,4.98
HK.00868,2017-10-09 00:00:00,5.2,5.15,5.2,5.03,9.601,0.0042,16828220,133574340.0,4.8879837067209815,4.91
HK.00868,2017-10-10 00:00:00,5.1,4.98,5.15,4.89,9.396,0.00394,15769205,122732501.0,-3.300970873786406,5.15
HK.00868,2017-10-11 00:00:00,5.01,4.83,5.01,4.82,9.214,0.00446,17885309,137574197.0,-3.012048192771091,4.98
HK.00868,2017-10-12 00:00:00,4.83,4.87,4.93,4.76,9.263,0.0032,12804667,98001233.0,0.828157349896481,4.83
HK.00868,2017-10-13 00:00:00,4.87,4.87,4.91,4.82,9.263,0.00324,12996000,99580700.0,0.0,4.87
HK.00868,2017-10-16 00:00:00,4.87,5.05,5.05,4.87,9.48,0.002,8017133,62541896.0,3.696098562628331,4.87
HK.00868,2017-10-17 00:00:00,5.08,4.95,5.08,4.95,9.359,0.00175,7002359,54605855.0,-1.9801980198019733,5.05
HK.00868,2017-10-18 00:00:00,4.94,4.9,5.0,4.8,9.299,0.00211,8456395,65069209.0,-1.0101010101010066,4.95
HK.00868,2017-10-19 00:00:00,4.92,4.86,5.01,4.76,9.251,0.00285,11417144,87842643.0,-0.8163265306122455,4.9
HK.00868,2017-10-20 00:00:00,4.91,5.05,5.1,4.87,9.48,0.00328,13128400,102935280.0,3.9094650205761217,4.86
HK.00868,2017-10-23 00:00:00,5.06,4.96,5.12,4.94,9.371,0.00188,7551866,58983371.0,-1.7821782178217795,5.05
HK.00868,2017-10-24 00:00:00,5.01,4.89,5.1,4.84,9.287,0.00284,11391073,88380742.0,-1.4112903225806508,4.96
HK.00868,2017-10-25 00:00:00,4.94,4.94,4.97,4.87,9.347,0.00118,4722000,36352520.0,1.022494887525577,4.89
HK.00868,2017-10-26 00:00:00,4.91,4.9,4.94,4.88,9.299,0.00151,6061700,46684433.0,-0.8097165991902842,4.94
HK.00868,2017-10-27 00:00:00,4.89,4.87,4.99,4.86,9.263,0.00169,6766667,52096156.0,-0.6122448979591887,4.9
HK.00868,2017-10-30 00:00:00,4.82,4.69,4.87,4.68,9.045,0.00446,17880459,134914388.0,-3.696098562628331,4.87
HK.00868,2017-10-31 00:00:00,4.69,4.75,4.88,4.69,9.118,0.00211,8441487,64264627.0,1.2793176972281364,4.69
HK.00868,2017-11-01 00:00:00,4.8,4.81,4.87,4.73,9.19,0.00208,8354525,63531088.0,1.2631578947368338,4.75
HK.00868,2017-11-02 00:00:00,4.83,4.88,4.92,4.8,9.275,0.00111,4462977,34287058.0,1.4553014553014614,4.81
HK.00868,2017-11-03 00:00:00,4.9,5.0,5.12,4.88,9.42,0.00886,35494237,278873144.0,2.4590163934426252,4.88
HK.00868,2017-11-06 00:00:00,5.13,5.17,5.29,5.1,9.625,0.0061,24438945,195051760.0,3.399999999999999,5.0
HK.00868,2017-11-07 00:00:00,5.15,5.06,5.24,4.99,9.492,0.0036,14407333,113885274.0,-2.1276595744680913,5.17
HK.00868,2017-11-08 00:00:00,5.04,5.14,5.23,5.04,9.589,0.00276,11065960,88180083.0,1.5810276679841913,5.06
HK.00868,2017-11-09 00:00:00,5.11,5.2,5.21,5.1,9.661,0.00213,8548320,68203965.0,1.1673151750972859,5.14
HK.00868,2017-11-10 00:00:00,5.16,5.08,5.2,5.06,9.516,0.00151,6043381,47802935.0,-2.3076923076923097,5.2
HK.00868,2017-11-13 00:00:00,5.12,5.15,5.19,5.05,9.601,0.00203,8154326,64632727.0,1.3779527559055174,5.08
HK.00868,2017-11-14 00:00:00,5.13,5.15,5.2,5.0,9.601,0.00275,11003851,87021268.0,0.0,5.15
HK.00868,2017-11-15 00:00:00,5.13,4.92,5.17,4.91,9.323,0.00293,11736915,91762551.0,-4.466019417475736,5.15
HK.00868,2017-11-16 00:00:00,4.92,4.95,4.98,4.85,9.359,0.00179,7165753,55381563.0,0.6097560975609807,4.92
HK.00868,2017-11-17 00:00:00,5.04,4.92,5.1,4.9,9.323,0.00332,13290873,103889628.0,-0.6060606060606111,4.95
HK.00868,2017-11-20 00:00:00,4.99,5.05,5.13,4.96,9.48,0.00539,21589790,169050655.0,2.6422764227642253,4.92
HK.00868,2017-11-21 00:00:00,5.12,5.76,5.82,5.06,10.338,0.01272,50985048,421607396.0,14.059405940594058,5.05
HK.00868,2017-11-22 00:00:00,5.63,5.87,6.04,5.63,10.471,0.00824,33035062,287832545.0,1.9097222222222279,5.76
HK.00868,2017-11-23 00:00:00,5.87,5.87,6.15,5.77,10.471,0.00765,30646726,268654061.0,0.0,5.87
HK.00868,2017-11-24 00:00:00,5.92,6.0,6.11,5.9,10.628,0.00481,19282246,170248092.0,2.214650766609879,5.87
HK.00868,2017-11-27 00:00:00,6.06,6.15,6.29,6.02,10.809,0.00499,20003000,179184447.0,2.500000000000006,6.0
HK.00868,2017-11-28 00:00:00,6.21,6.19,6.21,5.95,10.857,0.00306,12272672,109471286.0,0.6504065040650412,6.15
HK.00868,2017-11-29 00:00:00,6.2,6.64,6.66,6.19,11.4,0.00715,28662040,265898104.0,7.269789983844898,6.19
HK.00868,2017-11-30 00:00:00,6.47,6.73,6.74,6.47,11.509,0.00627,25113260,236677409.0,1.3554216867469993,6.64
HK.00868,2017-12-01 00:00:00,6.65,6.5,6.76,6.3,11.231,0.00399,15982384,148210305.0,-3.4175334323922795,6.73
HK.00868,2017-12-04 00:00:00,6.41,6.36,6.58,6.3,11.062,0.0036,14419123,132388702.0,-2.153846153846149,6.5
HK.00868,2017-12-05 00:00:00,6.28,6.2,6.35,6.15,10.869,0.00381,15268348,137952201.0,-2.5157232704402537,6.36
HK.00868,2017-12-06 00:00:00,6.21,5.73,6.23,5.65,10.301,0.00751,30178186,260740820.0,-7.5806451612903185,6.2
HK.00868,2017-12-07 00:00:00,5.83,5.92,5.96,5.56,10.531,0.0065,26094665,222695020.0,3.315881326352522,5.73
HK.00868,2017-12-08 00:00:00,6.0,6.19,6.32,5.96,10.857,0.00462,18549517,166550008.0,4.5608108108108185,5.92
HK.00868,2017-12-11 00:00:00,6.23,6.38,6.49,6.07,11.086,0.0041,16472224,150576005.0,3.0694668820678435,6.19
HK.00868,2017-12-12 00:00:00,6.36,6.15,6.43,6.09,10.809,0.00188,7551731,67801040.0,-3.6050156739811845,6.38
HK.00868,2017-12-13 00:00:00,6.1,6.1,6.19,6.03,10.748,0.00099,3981593,35465804.0,-0.8130081300813123,6.15
HK.00868,2017-12-14 00:00:00,6.07,6.17,6.23,6.05,10.833,0.00173,6940608,62332511.0,1.1475409836065622,6.1
HK.00868,2017-12-15 00:00:00,6.14,5.97,6.19,5.94,10.591,0.00368,14790686,130479738.0,-3.2414910858995163,6.17
HK.00868,2017-12-18 00:00:00,5.99,6.35,6.51,5.99,11.05,0.00458,18397772,167893652.0,6.365159128978223,5.97
HK.00868,2017-12-19 00:00:00,6.48,6.32,6.58,6.31,11.014,0.00261,10468213,96748852.0,-0.4724409448818797,6.35
HK.00868,2017-12-20 00:00:00,6.3,6.4,6.58,6.3,11.111,0.00174,7007232,64777868.0,1.2658227848101276,6.32
HK.00868,2017-12-21 00:00:00,6.4,6.9,6.93,6.4,11.714,0.007,28132080,268641553.0,7.8125,6.4
HK.00868,2017-12-22 00:00:00,6.94,6.66,6.94,6.62,11.425,0.0016,6418800,61053396.0,-3.4782608695652204,6.9
HK.00868,2017-12-27 00:00:00,6.8,7.2,7.28,6.8,12.077,0.00468,18798650,186570368.0,8.108108108108109,6.66
HK.00868,2017-12-28 00:00:00,7.32,7.28,7.36,7.06,12.173,0.00269,10801083,108374710.0,1.111111111111112,7.2
HK.00868,2017-12-29 00:00:00,7.36,7.38,7.44,7.24,12.294,0.00236,9483755,96295609.0,1.3736263736263687,7.28
HK.00868,2018-01-02 00:00:00,7.36,8.02,8.04,7.26,13.067,0.0046,18479273,196306079.0,8.672086720867204,7.38
HK.00868,2018-01-03 00:00:00,8.2,8.12,8.36,7.84,13.188,0.00557,22356443,244602770.0,1.246882793017452,8.02
HK.00868,2018-01-04 00:00:00,8.1,8.12,8.26,7.92,13.188,0.00285,11442822,125089127.0,0.0,8.12
HK.00868,2018-01-05 00:00:00,8.1,8.06,8.1,7.6,13.115,0.00342,13729926,146881710.0,-0.7389162561576198,8.12
HK.00868,2018-01-08 00:00:00,7.94,8.62,8.98,7.94,13.792,0.00638,25640548,291818738.0,6.947890818858545,8.06
HK.00868,2018-01-09 00:00:00,8.56,8.56,8.72,8.4,13.719,0.00328,13194994,149974386.0,-0.6960556844547416,8.62
HK.00868,2018-01-10 00:00:00,8.3,8.52,8.94,8.2,13.671,0.00436,17499921,199207300.0,-0.46728971962617905,8.56
HK.00868,2018-01-11 00:00:00,8.4,8.4,8.5,8.14,13.526,0.00305,12248362,136011522.0,-1.408450704225343,8.52
HK.00868,2018-01-12 00:00:00,8.6,8.28,8.64,8.28,13.381,0.00154,6204533,69367888.0,-1.4285714285714404,8.4
HK.00868,2018-01-15 00:00:00,8.32,8.2,8.66,8.14,13.285,0.00338,13561759,152113838.0,-0.966183574879228,8.28
HK.00868,2018-01-16 00:00:00,8.2,8.26,8.46,7.9,13.357,0.00267,10739383,118163006.0,0.7317073170731768,8.2
HK.00868,2018-01-17 00:00:00,8.2,8.28,8.4,8.12,13.381,0.00185,7436979,81888840.0,0.24213075060532172,8.26
HK.00868,2018-01-18 00:00:00,8.22,8.26,8.34,8.14,13.357,0.00259,10411191,115015172.0,-0.24154589371980165,8.28
HK.00868,2018-01-19 00:00:00,8.26,8.08,8.32,7.7,13.14,0.00409,16417328,178581099.0,-2.1791767554479384,8.26
HK.00868,2018-01-22 00:00:00,8.18,8.28,8.48,8.04,13.381,0.00284,11419522,126168961.0,2.4752475247524663,8.08
HK.00868,2018-01-23 00:00:00,8.32,8.1,8.42,8.06,13.164,0.0026,10437689,114383204.0,-2.1739130434782576,8.28
HK.00868,2018-01-24 00:00:00,8.08,8.2,8.28,8.04,13.285,0.00285,11451190,125358802.0,1.2345679012345634,8.1
HK.00868,2018-01-25 00:00:00,8.2,9.04,9.2,8.14,14.299,0.0062,24926574,289796546.0,10.24390243902439,8.2
HK.00868,2018-01-26 00:00:00,8.92,9.38,9.4,8.88,14.71,0.0061,24515165,293554595.0,3.7610619469026734,9.04
HK.00868,2018-01-29 00:00:00,9.4,9.18,9.5,8.94,14.468,0.00465,18690024,224748040.0,-2.1321961620469194,9.38
HK.00868,2018-01-30 00:00:00,9.04,9.08,9.2,8.94,14.347,0.00241,9679999,115004596.0,-1.0893246187363796,9.18
HK.00868,2018-01-31 00:00:00,8.98,9.1,9.34,8.9,14.371,0.00419,16842963,200782937.0,0.22026431718061204,9.08
HK.00868,2018-02-01 00:00:00,9.2,9.64,10.0,9.1,15.024,0.00543,21797742,271455138.0,5.934065934065944,9.1
HK.00868,2018-02-02 00:00:00,9.52,9.44,9.68,9.0,14.782,0.00491,19729534,241685491.0,-2.0746887966805088,9.64
HK.00868,2018-02-05 00:00:00,9.2,9.22,9.32,9.0,14.516,0.00538,21595635,258563372.0,-2.330508474576259,9.44
HK.00868,2018-02-06 00:00:00,8.8,8.44,8.86,8.08,13.574,0.00705,28343898,318504621.0,-8.459869848156194,9.22
HK.00868,2018-02-07 00:00:00,8.8,8.24,8.94,8.18,13.333,0.00524,21047919,236621511.0,-2.3696682464454897,8.44
HK.00868,2018-02-08 00:00:00,8.22,8.04,8.36,7.52,13.091,0.00604,24258136,262065314.0,-2.42718446601943,8.24
HK.00868,2018-02-09 00:00:00,7.5,7.58,7.88,7.09,12.536,0.0079,31759258,327628476.0,-5.7213930348258595,8.04
HK.00868,2018-02-12 00:00:00,7.58,7.86,7.98,7.52,12.874,0.00351,14093151,149293880.0,3.69393139841689,7.58
HK.00868,2018-02-13 00:00:00,8.0,8.26,8.28,8.0,13.357,0.00294,11813196,129935845.0,5.089058524173021,7.86
HK.00868,2018-02-14 00:00:00,8.2,8.4,8.44,8.12,13.526,0.00131,5253609,58288567.0,1.6949152542372952,8.26
HK.00868,2018-02-15 00:00:00,8.6,8.7,8.76,8.54,13.888,0.0014,5634194,64622475.0,3.5714285714285587,8.4
HK.00868,2018-02-20 00:00:00,8.6,8.58,8.86,8.32,13.743,0.00134,5368505,60951626.0,-1.3793103448275774,8.7
HK.00868,2018-02-21 00:00:00,8.54,8.56,8.7,8.22,13.719,0.00139,5579171,63215595.0,-0.23310023310022812,8.58
HK.00868,2018-02-22 00:00:00,8.48,8.56,8.92,8.16,13.719,0.00319,12829785,145987553.0,0.0,8.56
HK.00868,2018-02-23 00:00:00,8.8,9.06,9.16,8.74,14.323,0.00334,13421899,158507926.0,5.841121495327103,8.56
HK.00868,2018-02-26 00:00:00,9.0,9.14,9.36,8.84,14.42,0.00474,19045479,227450889.0,0.8830022075055195,9.06
HK.00868,2018-02-27 00:00:00,9.4,8.94,9.42,8.88,14.178,0.00329,13209565,157802339.0,-2.1881838074398363,9.14
HK.00868,2018-02-28 00:00:00,8.98,9.38,9.5,8.6,12.059,0.00325,13049391,157572506.0,4.921700223713661,8.94
HK.00868,2018-03-01 00:00:00,9.68,10.6,10.64,9.48,13.267,0.00906,36398166,467834539.0,13.006396588486128,9.38
HK.00868,2018-03-02 00:00:00,10.2,9.8,10.32,9.62,12.475,0.00658,26418704,336190613.0,-7.547169811320745,10.6
HK.00868,2018-03-05 00:00:00,9.94,9.36,10.0,9.32,12.039,0.00393,15805996,195420748.0,-4.48979591836736,9.8
HK.00868,2018-03-06 00:00:00,9.58,9.9,10.08,9.12,12.574,0.00519,20868373,260053310.0,5.769230769230779,9.36
HK.00868,2018-03-07 00:00:00,9.74,9.48,9.74,9.38,12.158,0.0023,9258004,114044898.0,-4.242424242424241,9.9
HK.00868,2018-03-08 00:00:00,9.56,9.84,9.88,9.54,12.514,0.00329,13219845,165420707.0,3.797468354430374,9.48
HK.00868,2018-03-09 00:00:00,9.98,9.98,10.0,9.66,12.653,0.0022,8858225,112247260.0,1.4227642276422823,9.84
HK.00868,2018-03-12 00:00:00,10.2,9.92,10.22,9.78,12.594,0.0028,11253226,143512155.0,-0.6012024048096242,9.98
HK.00868,2018-03-13 00:00:00,10.02,10.08,10.14,9.82,12.752,0.00183,7334362,93928653.0,1.6129032258064528,9.92
HK.00868,2018-03-14 00:00:00,9.96,10.34,10.38,9.86,13.009,0.00249,10019457,129737941.0,2.5793650793650773,10.08
HK.00868,2018-03-15 00:00:00,10.3,10.14,10.3,9.9,12.811,0.00292,11718600,151039214.0,-1.9342359767891615,10.34
HK.00868,2018-03-16 00:00:00,10.06,10.16,10.3,10.0,12.831,0.00266,10670753,137906366.0,0.1972386587771161,10.14
HK.00868,2018-03-19 00:00:00,10.14,10.2,10.2,10.02,12.871,0.00154,6206600,80405452.0,0.3937007874015664,10.16
HK.00868,2018-03-20 00:00:00,10.1,10.02,10.28,9.9,12.693,0.00201,8060628,103459975.0,-1.7647058823529385,10.2
HK.00868,2018-03-21 00:00:00,10.0,9.54,10.08,9.5,12.217,0.00356,14296388,179372316.0,-4.790419161676651,10.02
HK.00868,2018-03-22 00:00:00,9.42,9.22,9.5,8.88,11.889,0.00965,38781116,464519420.0,-3.35429769392032,9.54
HK.00868,2018-03-23 00:00:00,8.8,8.96,9.0,8.56,11.632,0.00764,30696603,355461129.0,-2.819956616052058,9.22
HK.00868,2018-03-26 00:00:00,8.66,8.88,9.1,8.66,11.552,0.00252,10133632,118052330.0,-0.8928571428571435,8.96
HK.00868,2018-03-27 00:00:00,9.04,8.8,9.1,8.74,11.473,0.00322,12954746,151617712.0,-0.9009009009009016,8.88
HK.00868,2018-03-28 00:00:00,8.68,8.22,8.76,8.22,10.9,0.00471,18931786,211338686.0,-6.590909090909092,8.8
HK.00868,2018-03-29 00:00:00,8.3,9.02,9.1,8.3,11.691,0.00372,14946128,173677433.0,9.732360097323587,8.22
HK.00868,2018-04-03 00:00:00,8.8,9.04,9.14,8.7,11.711,0.00354,14229301,166432655.0,0.2217294900221682,9.02
HK.00868,2018-04-04 00:00:00,8.86,8.8,9.12,8.76,11.473,0.00247,9944669,116338945.0,-2.654867256637151,9.04
HK.00868,2018-04-06 00:00:00,9.0,9.0,9.16,8.84,11.671,0.00222,8936536,105569157.0,2.2727272727272645,8.8
HK.00868,2018-04-09 00:00:00,9.0,9.44,9.64,8.98,12.106,0.00477,19175376,233363320.0,4.888888888888884,9.0
HK.00868,2018-04-10 00:00:00,9.22,9.46,9.56,9.2,12.126,0.003,12052250,146655446.0,0.21186440677967533,9.44
HK.00868,2018-04-11 00:00:00,9.5,9.22,9.68,9.16,11.889,0.00275,11064200,134606383.0,-2.536997885835097,9.46
HK.00868,2018-04-12 00:00:00,9.22,9.3,9.32,9.12,11.968,0.00182,7297935,87762988.0,0.8676789587852501,9.22
HK.00868,2018-04-13 00:00:00,9.26,9.26,9.46,9.2,11.928,0.00181,7274225,88032632.0,-0.4301075268817303,9.3
HK.00868,2018-04-16 00:00:00,9.2,8.8,9.2,8.76,11.473,0.00368,14805259,171905319.0,-4.967602591792647,9.26
HK.00868,2018-04-17 00:00:00,8.96,8.66,8.96,8.54,11.335,0.00332,13358685,153224811.0,-1.5909090909090973,8.8
HK.00868,2018-04-18 00:00:00,8.76,8.68,8.88,8.46,11.355,0.00302,12141250,139499000.0,0.23094688221708512,8.66
HK.00868,2018-04-19 00:00:00,8.66,8.46,8.72,8.38,11.137,0.00371,14901745,168112173.0,-2.534562211981554,8.68
HK.00868,2018-04-20 00:00:00,8.42,8.4,8.84,8.36,11.078,0.0025,10028571,113394218.0,-0.7092198581560342,8.46
HK.00868,2018-04-23 00:00:00,8.4,8.62,8.76,8.38,11.295,0.00219,8808984,100434062.0,2.6190476190476053,8.4
HK.00868,2018-04-24 00:00:00,8.68,9.42,9.46,8.68,12.087,0.00587,23573311,284836584.0,9.28074245939676,8.62
HK.00868,2018-04-25 00:00:00,9.04,9.36,9.42,9.04,12.027,0.00313,12560464,151930249.0,-0.636942675159241,9.42
